trucks_count 15
drones_count 15
customers 1000
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
-2541.4744354560003	-2468.764273536	1.0	0.767551	60	60	1200.0
-5785.718818176	-4746.29341824	1.0	1.452414	60	60	2000.0
-1833.282608256	-5385.207814272	1.0	1.280804	60	60	1700.0
-4225.19587776	-3369.7860894720006	1.0	17.265306	60	60	1200.0
1366.344321408	2872.947800448	1.0	59.14424	60	60	1200.0
-7710.243184512001	-2829.12214464	1.0	1.524615	60	60	1800.0
3504.713490432	4166.6318496	1.0	0.378516	60	60	1500.0
-616.682918016	-1975.74334848	1.0	1.096965	60	60	1200.0
6604.107257088001	7515.750743424001	1.0	1.378417	60	60	2100.0
809.734996224	-6001.536676608001	1.0	1.557874	60	60	1900.0
4783.601230848	905.878816128	1.0	0.814445	60	60	1200.0
-516.432052224	6049.627094016	1.0	1.769913	60	60	1800.0
6908.162228352	-1250.313837696	1.0	0.429224	60	60	1600.0
793.248876288	6911.4581648640005	1.0	2.062864	60	60	1600.0
-3404.4867648000004	-6939.978959232	1.0	36.596795	60	60	2000.0
4405.545403776	3610.719370368	1.0	2.218045	60	60	1700.0
-5074.76052864	-4485.462208128	1.0	6.342145	60	60	2200.0
1268.064902016	-6691.856738688	1.0	1.64703	60	60	1900.0
-1558.56115008	1852.222977792	1.0	2.221859	60	60	1200.0
2103.937254144	1555.64019072	1.0	1.156906	60	60	1200.0
-1659.86130816	2541.8172257280003	1.0	24.14524	60	60	1200.0
7928.236876032	5417.154902016	1.0	0.958008	60	60	2700.0
5122.131569280001	1159.035064704	1.0	23.447935	60	60	1600.0
5736.596811264	-5854.289747328	1.0	1.090335	60	60	2000.0
-4150.604392704	2772.20769408	1.0	10.357991	60	60	1200.0
-6182.623282176	-1350.027182592	1.0	0.604814	60	60	1900.0
4302.4427804160005	5544.6954140160005	1.0	6.789827	60	60	1800.0
5381.137783296001	-953.090531712	1.0	14.493008	60	60	1500.0
-2981.2888385280003	-6701.102419968	1.0	0.971167	60	60	2000.0
-4797.237202560001	-3053.451823488	1.0	0.251494	60	60	1800.0
7307.783265024001	-4723.120473984	1.0	0.570921	60	60	2400.0
-3120.3957058560004	1656.101880576	1.0	1.56581	60	60	1200.0
6449.961070079999	-6165.441925632	1.0	0.268777	60	60	2100.0
-7988.820630912	7588.914740352	1.0	43.330316	60	60	2600.0
4773.64421952	884.4600568320001	1.0	2.232828	60	60	1300.0
-7399.10388096	-5296.60055232	1.0	1.356353	60	60	2600.0
7107.566387328001	2309.8335068160004	1.0	0.562306	60	60	1500.0
-1828.353187584	2798.91475776	1.0	0.700499	60	60	1200.0
-4091.002337664	237.99140006400003	1.0	0.48035	60	60	1200.0
5331.365601408	12.723473664	1.0	57.305854	60	60	1200.0
899.75204352	2240.684823168	1.0	1.993197	60	60	1200.0
-7382.118864384	5054.8030536960005	1.0	1.98005	60	60	2700.0
2888.20116288	-7666.771584384001	1.0	6.024525	60	60	2500.0
2115.397392768	-325.30635878400005	1.0	11.194299	60	60	1200.0
5102.29640448	-1128.7439919360002	1.0	1.479845	60	60	1200.0
-182.811822336	2939.849839872	1.0	0.238525	60	60	1200.0
2368.252694016	-670.715033472	1.0	0.692967	60	60	1200.0
-4922.337949056	5455.328541696001	1.0	1.840202	60	60	2000.0
4028.476104576	6000.55175808	1.0	1.491809	60	60	2000.0
5218.122501504	-6244.241845248001	1.0	0.238851	60	60	2300.0
4324.0482236160005	-2747.325626496	1.0	2.028632	60	60	1300.0
-2934.682236288	5708.325465216	1.0	1.182243	60	60	1400.0
6252.678026496001	-623.0575296000001	1.0	1.776846	60	60	2000.0
-5412.233528064	855.025155072	1.0	1.458857	60	60	1200.0
7954.734724992	-5710.28242752	1.0	2.161775	60	60	2600.0
-6116.738348160001	5805.447766272	1.0	1.531382	60	60	2200.0
765.856232064	-2101.695437952	1.0	0.480429	60	60	1200.0
-4362.225081984	-7254.616976640001	1.0	2.013785	60	60	1600.0
-5590.750011264	4193.4403019520005	1.0	1.697609	60	60	1900.0
-6937.820828928	-5038.555116672	1.0	0.571072	60	60	1900.0
5370.184588032	4117.995864576	1.0	0.492385	60	60	1900.0
1527.230441088	2147.13043776	1.0	0.404528	60	60	1200.0
5756.291963136	-4537.746576	1.0	28.594152	60	60	2000.0
8006.370527232	2449.36524096	1.0	50.012441	60	60	2300.0
2221.73157888	4364.0452500480005	1.0	1.370668	60	60	1200.0
-7594.114530816	7541.12848896	1.0	0.788236	60	60	2700.0
-7265.256349824	3211.109599104	1.0	1.099541	60	60	2000.0
5640.3564307199995	-6735.95759232	1.0	2.022556	60	60	1800.0
-6385.642027776	-252.335483136	1.0	1.575419	60	60	1700.0
-894.90791808	-2314.312311168	1.0	1.788932	60	60	1200.0
-5142.283774848	2939.938353792	1.0	1.035245	60	60	1500.0
-5519.5397579519995	-3279.389236992	1.0	0.31174	60	60	1700.0
-6076.99559808	-1011.179803392	1.0	0.248753	60	60	1700.0
-6938.530549632001	-2200.23878976	1.0	0.29214	60	60	2200.0
4969.7814101760005	2904.333227136	1.0	0.470927	60	60	1700.0
7547.54977152	-7605.59076288	1.0	1.292297	60	60	2600.0
-4133.200946688001	-1276.542926208	1.0	56.492511	60	60	1300.0
-6979.541462784	-7565.584080384001	1.0	0.961769	60	60	3300.0
-7396.876548863999	-5061.277444608	1.0	27.777948	60	60	2500.0
1896.6923712	-417.450958848	1.0	1.744622	60	60	1200.0
5667.150398976	4910.6573303039995	1.0	0.668561	60	60	1500.0
-5519.713567104	6180.851394432	1.0	55.390442	60	60	1800.0
6562.747116288	3204.6690044160005	1.0	0.67973	60	60	2000.0
-4678.205292288	3814.999841664001	1.0	0.565309	60	60	1600.0
-7960.16143296	-1545.523854336	1.0	39.341108	60	60	1700.0
-2778.3167639040003	-4989.265737984	1.0	30.152019	60	60	1300.0
-7247.048231808	2521.164514176	1.0	39.218663	60	60	1900.0
2553.7102778880003	-7938.892342656	1.0	1.8672	60	60	2200.0
-5364.778801536	5906.287651968	1.0	0.617622	60	60	2300.0
-657.7388928	3490.998660864	1.0	1.797656	60	60	1200.0
2428.961977728	6405.226134912	1.0	0.305188	60	60	1800.0
-7702.534426752001	-2791.947907584	1.0	1.089841	60	60	1600.0
-7807.0082112	1554.60216384	1.0	28.28641	60	60	2400.0
4455.668422656	-6000.767410176	1.0	0.544915	60	60	1500.0
2258.1735644160003	-3732.556367232	1.0	5.336771	60	60	1200.0
-1065.37768128	248.119001856	1.0	0.20957	60	60	1200.0
796.127992704	-2912.363853696	1.0	1.527128	60	60	1200.0
1326.941142912	-5426.336209536	1.0	0.340142	60	60	1500.0
1513.4641125120002	4721.808858624	1.0	1.199088	60	60	1600.0
-2349.5151018240003	2674.0457568	1.0	1.22074	60	60	1200.0
-1046.083256064	3084.175809792	1.0	0.686076	60	60	1200.0
-5051.476539648	-4122.677446272	1.0	0.740272	60	60	1500.0
269.682602112	-3081.2500224	1.0	16.222521	60	60	1200.0
-658.762435584	-7550.556026112	1.0	1.869023	60	60	1800.0
-1183.17361536	-1501.63060608	1.0	35.846792	60	60	1200.0
3431.35476288	-3901.040199936	1.0	0.491669	60	60	1200.0
-3814.826032512	2348.425575936	1.0	0.78268	60	60	1200.0
-2487.3586341120003	-169.99822540800002	1.0	3.103875	60	60	1200.0
-6649.539038208	-361.785359232	1.0	1.588733	60	60	2100.0
1806.487030656	-1147.161324672	1.0	0.857789	60	60	1200.0
5124.489258240001	2874.708422784	1.0	0.371188	60	60	1800.0
-5939.757179136	1255.391318016	1.0	2.227661	60	60	1300.0
-6701.388883199999	368.88578496	1.0	1.247793	60	60	1600.0
-2569.97752704	2432.8936051200003	1.0	2.154663	60	60	1200.0
3647.439772416	2264.707501056	1.0	0.475394	60	60	1200.0
-4227.474708864001	-4474.323938304	1.0	1.161792	60	60	1400.0
-289.355223168	7524.291532032001	1.0	1.5722	60	60	2300.0
-7084.9132611840005	-816.907842432	1.0	1.038313	60	60	1500.0
6566.017303296	980.988509952	1.0	1.569481	60	60	1300.0
-653.161918464	-5329.176893568	1.0	1.929894	60	60	1600.0
-235.17182937600003	-319.804011648	1.0	0.435476	60	60	1200.0
513.012196224	-3100.975751808	1.0	1.729071	60	60	1200.0
-4608.633351168	1965.589997184	1.0	0.8188	60	60	1200.0
-1503.64228608	3242.746083456	1.0	2.262401	60	60	1200.0
7168.264405632	-682.8108629760001	1.0	53.374542	60	60	2200.0
5561.147737728001	5803.115826816	1.0	0.586192	60	60	2100.0
806.789896704	769.6542839040001	1.0	0.769215	60	60	1200.0
3027.390106752	5337.521342208	1.0	0.893497	60	60	1400.0
6567.967828224001	-2368.16578944	1.0	1.493823	60	60	2000.0
2620.30171392	6182.019778176	1.0	1.617291	60	60	2000.0
1153.519842816	6593.2007328	1.0	0.585102	60	60	1600.0
-4469.698683648	-7559.883783936	1.0	54.961872	60	60	1800.0
-741.057850368	-1332.83456064	1.0	0.513066	60	60	1200.0
-1445.651184384	-494.590035456	1.0	31.490664	60	60	1200.0
-2149.917821568	-1509.87849408	1.0	34.948554	60	60	1200.0
649.6245803520001	-5631.223403520001	1.0	0.682697	60	60	1500.0
5660.89166016	-6017.456307456	1.0	0.530918	60	60	2100.0
-3474.539899776	2980.637054208	1.0	0.257444	60	60	1200.0
433.431744768	-3735.83460096	1.0	4.782568	60	60	1200.0
-512.207524224	2318.454762624	1.0	55.322958	60	60	1200.0
-5039.240697216	7995.272491008	1.0	1.162814	60	60	2000.0
-4451.464816128	-3902.150647296	1.0	1.613819	60	60	1600.0
-5507.329665024	-7757.414666496001	1.0	2.257035	60	60	3000.0
1731.4127424	-289.073587968	1.0	1.934429	60	60	1200.0
5382.621598464	4824.653986944	1.0	15.068889	60	60	1700.0
2471.8011056640003	-3643.775296128	1.0	1.097503	60	60	1200.0
1582.9266182400002	4454.14920192	1.0	0.267791	60	60	1300.0
6699.872881152	5449.711931136	1.0	1.652305	60	60	1900.0
625.02092928	4390.095701376001	1.0	1.462667	60	60	1300.0
4830.592466304	6455.099705472	1.0	0.225827	60	60	1700.0
6589.956295296	-635.140484352	1.0	20.132634	60	60	1600.0
5047.702627968	-5536.848252672	1.0	1.962429	60	60	1800.0
5308.195875840001	-7060.494684672	1.0	0.200619	60	60	2700.0
-173.74477824000002	6236.668272384	1.0	1.207343	60	60	1200.0
-5380.730619264	1694.174131584	1.0	27.055103	60	60	1600.0
-2983.8203366400003	3718.040084352	1.0	0.236996	60	60	1200.0
4003.8096890880006	-146.09624832	1.0	0.829408	60	60	1200.0
-1759.991473152	6616.207914624	1.0	1.384011	60	60	1500.0
7516.177219584	2872.500402816	1.0	1.152847	60	60	1800.0
7721.051538816	-4166.1184688640005	1.0	1.436542	60	60	1900.0
-3779.550821376	2983.094522496	1.0	0.447944	60	60	1200.0
-6925.436926848	-3006.90637632	1.0	1.954408	60	60	1600.0
1218.1510978560002	-6482.146340736001	1.0	1.091893	60	60	1600.0
-7192.501126272	-5552.318876544001	1.0	41.210796	60	60	2400.0
-6075.337973760001	-7601.557746816	1.0	0.799584	60	60	3100.0
237.288116736	-3424.8385290240003	1.0	2.00376	60	60	1200.0
-1694.512093824	6524.869595904	1.0	0.228963	60	60	1600.0
6283.339248384	2205.329144832	1.0	1.926596	60	60	1800.0
4160.659574016	-5071.749446016	1.0	23.639813	60	60	1800.0
